starttime,start station id
61782.0,67
61832.0,95
61865.0,74
61891.0,110
61898.0,67
61918.0,178
61920.0,108
61924.0,91
61934.0,72
61945.0,84
62069.0,195
62084.0,179
62104.0,141
62153.0,80
62221.0,95
62229.0,89
62296.0,184
62346.0,107
62367.0,67
62376.0,189
62402.0,80
62412.0,68
62459.0,96
62473.0,67
62508.0,184
62513.0,68
62527.0,189
62572.0,67
62651.0,179
62655.0,70
62687.0,96
62770.0,80
62780.0,67
62786.0,80
62837.0,189
62878.0,68
62900.0,143
62910.0,72
62982.0,189
63025.0,91
63052.0,80
63117.0,107
63215.0,70
63254.0,80
63293.0,67
63305.0,88
63308.0,143
63386.0,108
63430.0,76
63554.0,76
63562.0,178
63600.0,179
63611.0,70
63806.0,73
63868.0,67
63901.0,140
63918.0,179
63968.0,183
63976.0,68
63984.0,72
63986.0,89
64037.0,80
64213.0,72
64282.0,73
64337.0,178
64340.0,108
64355.0,189
64400.0,189
64426.0,189
64466.0,68
64466.0,189
64607.0,88
64610.0,176
64612.0,184
64721.0,104
64741.0,189
64749.0,80
64753.0,184
64784.0,74
64874.0,189
64939.0,178
64943.0,177
64978.0,70
65104.0,105
65144.0,185
65152.0,68
65154.0,68
65183.0,67
65280.0,107
65281.0,96
65368.0,74
65372.0,177
65384.0,68
65425.0,105
65460.0,76
65461.0,107
65548.0,117
65562.0,88
65583.0,70
65685.0,68
65685.0,107
65763.0,90
65824.0,177
65854.0,90
65891.0,67
65895.0,90
65979.0,179
65994.0,183
66091.0,67
66207.0,70
66306.0,108
66308.0,90
66354.0,76
66390.0,110
66444.0,107
66594.0,107
66603.0,177
66713.0,107
66726.0,89
66729.0,189
66729.0,189
66754.0,189
66863.0,108
66994.0,189
67114.0,108
67254.0,68
67267.0,73
67321.0,184
67407.0,90
67487.0,189
67496.0,189
67519.0,107
67557.0,80
67571.0,87
67660.0,107
67827.0,177
67829.0,141
67876.0,108
68009.0,189
68026.0,177
68151.0,73
68165.0,178
68304.0,67
68307.0,74
68310.0,108
68450.0,90
68475.0,67
68492.0,105
68505.0,179
68570.0,107
68666.0,110
68736.0,189
68832.0,107
68917.0,73
68928.0,67
68947.0,97
68973.0,107
69114.0,107
69131.0,110
69143.0,68
69228.0,115
69435.0,76
69676.0,108
69681.0,89
69742.0,108
69784.0,67
69896.0,107
70262.0,104
70280.0,107
70314.0,80
70319.0,80
70327.0,95
70449.0,74
70467.0,67
70533.0,88
70538.0,177
70602.0,90
70694.0,67
70853.0,97
70875.0,90
70896.0,74
71126.0,108
71177.0,104
71303.0,139
71473.0,88
71591.0,67
71680.0,68
71731.0,177
71896.0,87
71916.0,180
71941.0,67
71966.0,189
71972.0,189
71980.0,80
72087.0,72
72145.0,68
72149.0,68
72168.0,68
72293.0,179
72347.0,177
72435.0,91
72569.0,74
72580.0,97
72629.0,179
72685.0,177
72854.0,68
72926.0,75
73023.0,72
73184.0,72
73184.0,74
73358.0,89
73417.0,178
73510.0,67
73519.0,179
73952.0,75
73957.0,75
74038.0,89
74068.0,105
74338.0,72
74370.0,68
74431.0,178
74751.0,108
74905.0,89
74981.0,67
75006.0,91
75006.0,185
75292.0,67
75571.0,74
75610.0,178
75744.0,74
75752.0,91
75767.0,108
75953.0,104
76394.0,91
76567.0,177
76841.0,67
76904.0,75
76915.0,74
76955.0,89
77077.0,91
77108.0,67
77157.0,91
77172.0,91
77563.0,179
77666.0,67
77781.0,177
77975.0,105
78153.0,105
78633.0,68
78726.0,68
79416.0,68
79560.0,97
79857.0,76
79899.0,105
79914.0,189
80256.0,91
80431.0,74
80501.0,189
80588.0,70
80914.0,67
80923.0,105
81039.0,67
81206.0,177
81215.0,177
81415.0,84
81487.0,70
82134.0,178
83198.0,179
83249.0,67
84511.0,68
85099.0,91
85453.0,68
85668.0,108
85874.0,67
-1,-1
72501.0,67
73339.0,107
73501.0,179
73538.0,115
73586.0,74
73617.0,74
73679.0,74
74484.0,177
74653.0,80
74661.0,67
75431.0,178
75538.0,105
76017.0,177
76364.0,74
76475.0,104
76554.0,72
77008.0,108
77159.0,189
77955.0,178
78610.0,117
78654.0,80
78940.0,90
79272.0,91
79730.0,80
80364.0,80
80519.0,178
81090.0,72
81550.0,90
81784.0,67
82205.0,67
82380.0,80
83676.0,67
83703.0,67
84437.0,76
84991.0,76
85017.0,80
85155.0,91
85170.0,76
-1,-1
18.0,67
485.0,178
1112.0,67
1284.0,104
1306.0,104
1718.0,68
2229.0,80
2578.0,67
3869.0,110
4206.0,74
5862.0,110
6536.0,177
7124.0,75
7637.0,68
8719.0,89
9644.0,74
12339.0,80
13325.0,80
16908.0,87
21101.0,96
22831.0,95
23090.0,68
25796.0,189
25951.0,75
26365.0,88
26465.0,179
26882.0,179
27538.0,95
27557.0,87
28132.0,67
28347.0,179
28517.0,96
28625.0,115
28776.0,96
28841.0,84
29305.0,90
29339.0,105
29712.0,87
29715.0,91
29737.0,67
29756.0,176
29775.0,73
29791.0,105
29819.0,105
29830.0,68
30095.0,76
30107.0,195
30181.0,178
30191.0,116
30262.0,95
30279.0,88
30294.0,104
30343.0,195
30433.0,179
30521.0,87
30569.0,139
30592.0,76
30705.0,139
30748.0,68
30880.0,178
30914.0,89
30932.0,89
31043.0,177
31068.0,178
31071.0,91
31076.0,91
31108.0,110
31163.0,139
31171.0,88
31214.0,143
31532.0,105
31549.0,178
31550.0,179
31662.0,87
31742.0,73
31824.0,91
31831.0,139
31839.0,116
31918.0,179
32058.0,189
32105.0,177
32203.0,139
32211.0,87
32304.0,97
32392.0,87
32465.0,88
32504.0,87
32661.0,96
32750.0,178
32969.0,176
33040.0,179
33372.0,89
33390.0,89
33403.0,177
33491.0,88
33663.0,68
33680.0,116
33883.0,87
34026.0,107
34118.0,179
34215.0,87
34338.0,117
34396.0,68
34622.0,87
34720.0,87
34736.0,179
34909.0,110
35038.0,140
35066.0,189
35101.0,184
35146.0,97
35166.0,178
35174.0,91
35217.0,179
35228.0,179
35453.0,91
35557.0,87
35601.0,88
35601.0,110
35718.0,178
35776.0,178
36106.0,80
36116.0,116
36192.0,97
36442.0,178
36507.0,178
36640.0,118
36855.0,88
36991.0,105
37083.0,117
37104.0,115
37228.0,178
37274.0,107
37309.0,91
37333.0,95
37420.0,91
37544.0,88
37657.0,178
37728.0,108
37879.0,74
37887.0,179
38186.0,97
38296.0,75
38326.0,139
38365.0,179
38369.0,70
38408.0,68
38488.0,179
38608.0,67
38626.0,67
38658.0,87
38659.0,178
38791.0,67
39017.0,104
39150.0,178
39335.0,88
39444.0,73
39476.0,105
39630.0,184
39631.0,184
39653.0,68
39837.0,179
39963.0,139
40042.0,117
40134.0,68
40256.0,177
40619.0,105
40631.0,177
40824.0,179
40858.0,95
40899.0,179
40946.0,108
41012.0,179
41156.0,88
41173.0,76
41228.0,189
41237.0,177
41430.0,67
41470.0,95
41755.0,108
41788.0,179
41817.0,178
41849.0,95
41849.0,74
41888.0,80
41912.0,74
42049.0,178
42081.0,68
42126.0,179
42219.0,95
42235.0,75
42291.0,139
42401.0,104
42498.0,176
42576.0,179
42594.0,117
42676.0,73
42685.0,73
42698.0,73
42781.0,89
42787.0,178
42794.0,68
42913.0,178
42973.0,178
42987.0,179
43011.0,88
43137.0,91
43143.0,91
43182.0,67
43329.0,104
43346.0,104
43356.0,104
43452.0,108
43472.0,184
43503.0,75
43506.0,74
43527.0,75
43662.0,184
43667.0,107
43695.0,185
43702.0,184
43935.0,184
44138.0,116
44416.0,178
44426.0,178
44446.0,189
44579.0,178
44786.0,88
44822.0,176
44836.0,75
44845.0,75
44863.0,68
44865.0,176
44915.0,115
44922.0,67
45000.0,117
45125.0,67
45155.0,143
45199.0,184
45242.0,179
45269.0,143
45287.0,143
45295.0,177
45370.0,68
45617.0,139
45748.0,73
45895.0,67
46204.0,91
46466.0,68
46510.0,75
46515.0,75
46528.0,75
46542.0,189
46605.0,179
46620.0,88
46730.0,105
46736.0,105
46915.0,74
47132.0,110
47205.0,179
47353.0,177
47357.0,179
47402.0,178
47423.0,80
47436.0,80
47461.0,110
47534.0,178
47618.0,67
47705.0,108
47729.0,96
47755.0,97
47802.0,97
48019.0,97
48053.0,179
48130.0,118
48248.0,107
48260.0,115
48349.0,97
48350.0,97
48401.0,189
48608.0,88
48741.0,90
48875.0,178
48893.0,70
48962.0,68
49050.0,107
49213.0,107
49375.0,105
49420.0,96
49486.0,95
49531.0,179
49545.0,189
49848.0,68
49901.0,179
49901.0,87
49926.0,73
50133.0,75
50145.0,178
50210.0,178
50302.0,189
50337.0,68
50379.0,177
50392.0,87
50546.0,67
50667.0,88
50828.0,67
51207.0,67
51318.0,179
51425.0,80
51549.0,115
51736.0,67
52255.0,116
52365.0,189
52427.0,107
52676.0,68
53129.0,115
53202.0,91
53220.0,189
53598.0,95
53868.0,67
53964.0,67
54193.0,96
54326.0,75
54541.0,68
54542.0,108
54687.0,140
54780.0,80
54812.0,80
54846.0,80
54939.0,141
55001.0,74
55062.0,76
55326.0,189
55572.0,176
55738.0,108
55747.0,76
55866.0,95
55884.0,67
55893.0,189
55940.0,189
56129.0,80
56156.0,177
56264.0,189
56290.0,185
56301.0,189
56335.0,189
56490.0,179
56668.0,80
56671.0,189
56696.0,189
56703.0,89
56704.0,89
56791.0,89
56796.0,89
56822.0,67
56870.0,178
57015.0,108
57408.0,178
57444.0,179
57446.0,179
57514.0,87
57534.0,67
57536.0,76
57567.0,139
57639.0,116
57640.0,116
57673.0,189
57811.0,105
57814.0,105
57862.0,89
57901.0,179
58214.0,107
58218.0,67
58383.0,73
58718.0,95
58786.0,67
58852.0,88
58855.0,67
58878.0,178
58915.0,88
58943.0,178
58950.0,80
58983.0,140
59023.0,67
59102.0,90
59107.0,90
59108.0,87
59214.0,80
59267.0,74
59330.0,139
59433.0,96
59511.0,67
59567.0,107
59575.0,107
59623.0,80
59647.0,70
59837.0,117
59859.0,104
59878.0,80
59973.0,177
60041.0,87
60096.0,179
60133.0,88
60204.0,115
60214.0,115
60340.0,189
60341.0,189
60651.0,95
60698.0,87
60737.0,178
60784.0,97
60796.0,105
60888.0,178
61080.0,95
61083.0,116
61276.0,67
61310.0,108
61388.0,67
61423.0,189
61457.0,72
61513.0,178
61636.0,96
61781.0,90
61824.0,141
61869.0,115
61933.0,189
62021.0,67
62052.0,88
62100.0,91
62167.0,177
62389.0,189
62397.0,80
62399.0,189
62448.0,67
62522.0,68
62528.0,75
62533.0,80
62685.0,80
62749.0,107
62806.0,91
62813.0,67
62821.0,178
62828.0,105
62961.0,80
62990.0,177
63101.0,108
63177.0,89
63204.0,189
63294.0,75
63415.0,90
63442.0,73
63563.0,74
63565.0,91
63588.0,115
63773.0,105
64024.0,72
64125.0,72
64222.0,67
64241.0,67
64276.0,80
64334.0,68
64350.0,108
64572.0,80
64619.0,75
64670.0,108
64685.0,67
64883.0,67
64894.0,80
64934.0,115
64945.0,91
64953.0,107
65060.0,141
65320.0,105
65389.0,72
65788.0,68
66334.0,72
66668.0,76
66670.0,75
66688.0,107
66690.0,67
66718.0,72
66790.0,179
66846.0,68
67085.0,90
67100.0,107
67112.0,90
67130.0,97
67254.0,89
67408.0,91
67410.0,104
67450.0,72
67457.0,72
67484.0,67
67494.0,67
67598.0,184
67769.0,189
67773.0,107
67901.0,189
67929.0,179
67940.0,178
67971.0,72
67988.0,115
67997.0,80
68132.0,189
68293.0,67
68316.0,67
68359.0,80
68372.0,80
68566.0,107
68660.0,179
68694.0,88
68701.0,76
68756.0,116
68756.0,189
68839.0,189
68848.0,178
68937.0,177
69068.0,87
69190.0,89
69191.0,67
69397.0,74
69463.0,68
69574.0,107
69614.0,67
69639.0,178
69729.0,177
69909.0,91
70129.0,115
70146.0,108
70174.0,189
70202.0,73
70299.0,139
70330.0,107
70495.0,105
70567.0,178
70574.0,108
70621.0,105
71003.0,179
71052.0,75
71399.0,107
71453.0,105
71703.0,67
71865.0,189
71958.0,72
72247.0,67
72249.0,73
72301.0,117
72334.0,67
72367.0,178
72510.0,74
72560.0,67
72631.0,76
72661.0,80
72750.0,189
72755.0,115
72875.0,80
72899.0,178
72956.0,91
72978.0,189
73051.0,68
73269.0,178
73367.0,107
73559.0,80
73621.0,74
73650.0,68
73794.0,143
73832.0,179
74151.0,141
74319.0,104
74720.0,108
74730.0,178
74761.0,178
75159.0,67
75216.0,80
75220.0,177
75260.0,104
75442.0,178
75477.0,110
75512.0,72
75550.0,177
75814.0,189
75882.0,108
75908.0,80
76068.0,76
76227.0,179
76238.0,178
76280.0,80
76358.0,80
76438.0,87
76668.0,178
76894.0,107
76937.0,96
76938.0,84
77032.0,70
77063.0,89
77148.0,74
77277.0,178
77469.0,80
77689.0,75
77823.0,68
77860.0,105
77892.0,80
78021.0,80
78065.0,107
78314.0,178
78377.0,189
78660.0,74
78965.0,67
79069.0,76
79692.0,80
79791.0,139
79797.0,74
80015.0,67
80150.0,68
80153.0,178
80508.0,74
81203.0,80
81302.0,91
81621.0,116
81710.0,189
82268.0,189
83049.0,67
83098.0,177
83385.0,90
83440.0,67
83644.0,189
84356.0,107
84391.0,108
84479.0,189
84569.0,189
85293.0,189
85298.0,67
85615.0,110
85788.0,67
85927.0,96
-1,-1
368.0,177
580.0,67
1620.0,80
1666.0,80
2175.0,189
5353.0,72
5878.0,67
9208.0,108
9916.0,67
18531.0,179
21971.0,67
22642.0,115
22671.0,115
23309.0,95
23455.0,117
23472.0,89
23501.0,96
23654.0,189
23888.0,76
23983.0,115
24053.0,90
24733.0,118
24894.0,68
24925.0,179
25881.0,67
25947.0,145
25972.0,115
26014.0,115
26049.0,115
26253.0,87
26489.0,179
26606.0,139
26624.0,76
26761.0,95
26787.0,178
27036.0,96
27067.0,96
27108.0,179
27296.0,95
27327.0,116
27367.0,139
27422.0,115
27469.0,115
27479.0,115
27488.0,115
27492.0,88
27505.0,96
27622.0,176
27693.0,72
27730.0,116
27773.0,179
28029.0,139
28057.0,184
28124.0,87
28253.0,88
28303.0,87
28478.0,105
28614.0,178
28637.0,76
28681.0,88
28715.0,195
28828.0,176
28907.0,68
28973.0,96
29161.0,96
29163.0,117
29222.0,88
29248.0,118
29283.0,140
29302.0,104
29321.0,68
29347.0,88
29384.0,91
29399.0,177
29421.0,87
29422.0,88
29523.0,118
29563.0,95
29594.0,145
29634.0,95
29827.0,95
29835.0,108
29844.0,178
30065.0,67
30141.0,67
30176.0,88
30192.0,88
30231.0,74
30246.0,184
30254.0,91
30309.0,178
30361.0,178
30498.0,189
30502.0,139
30513.0,90
30519.0,115
30537.0,84
30552.0,95
30554.0,143
30574.0,189
30685.0,72
30703.0,116
30742.0,189
30755.0,76
30818.0,179
30857.0,189
30867.0,115
30941.0,67
30978.0,67
31000.0,179
31056.0,73
31076.0,110
31095.0,88
31108.0,189
31111.0,118
31137.0,95
31142.0,80
31144.0,116
31220.0,179
31320.0,178
31338.0,177
31339.0,177
31466.0,95
31487.0,179
31613.0,117
31620.0,95
31696.0,75
31702.0,189
31800.0,140
31814.0,139
31825.0,95
31826.0,88
31869.0,105
31887.0,178
31910.0,95
31921.0,84
31922.0,179
31936.0,68
31947.0,104
31992.0,87
32016.0,68
32022.0,75
32080.0,178
32093.0,178
32122.0,195
32194.0,90
32230.0,116
32272.0,179
32277.0,97
32287.0,189
32335.0,195
32369.0,87
32397.0,189
32442.0,90
32445.0,195
32446.0,143
32455.0,178
32474.0,184
32524.0,88
32528.0,178
32533.0,107
32556.0,91
32627.0,143
32664.0,179
32706.0,95
32708.0,75
32772.0,87
32797.0,90
32799.0,105
32835.0,195
32850.0,68
32876.0,87
32930.0,67
32969.0,67
32975.0,179
33027.0,76
33054.0,89
33084.0,108
33092.0,91
33144.0,88
33216.0,67
33261.0,176
33427.0,179
33439.0,87
33443.0,179
33459.0,91
33463.0,88
33487.0,178
33496.0,104
33541.0,91
33554.0,139
33566.0,88
33597.0,96
33608.0,73
33624.0,179
33788.0,178
33813.0,143
33827.0,179
34084.0,96
34154.0,177
34158.0,105
34212.0,177
34233.0,96
34264.0,75
34315.0,76
34315.0,105
34352.0,107
34419.0,107
34424.0,117
34474.0,184
34544.0,117
34637.0,76
34641.0,75
34706.0,88
34707.0,189
34845.0,179
34859.0,68
34893.0,179
34924.0,105
34931.0,176
34941.0,116
34967.0,89
34990.0,179
35033.0,179
35079.0,179
35217.0,88
35236.0,178
35259.0,179
35305.0,96
35306.0,116
35318.0,116
35324.0,178
35342.0,95
35370.0,68
35371.0,178
35395.0,178
35417.0,76
35521.0,76
35666.0,179
35734.0,68
35795.0,179
35911.0,97
35915.0,80
36030.0,141
36038.0,89
36111.0,96
36124.0,68
36135.0,189
36194.0,184
36283.0,108
36307.0,73
36362.0,91
36429.0,97
36433.0,96
36488.0,97
36557.0,70
36571.0,110
36663.0,75
36827.0,68
36886.0,189
36957.0,96
37022.0,110
37023.0,91
37078.0,67
37113.0,73
37221.0,117
37333.0,80
37371.0,179
37432.0,74
37525.0,75
37615.0,107
37763.0,179
37787.0,97
37985.0,91
38249.0,75
38371.0,189
38471.0,68
38473.0,117
38601.0,97
38812.0,84
38855.0,80
38955.0,115
39027.0,179
39285.0,177
39338.0,179
39390.0,179
39412.0,73
39500.0,87
39501.0,179
39746.0,178
39773.0,195
39775.0,91
39964.0,87
40088.0,67
40301.0,96
40304.0,178
40330.0,70
40702.0,177
40733.0,110
40853.0,177
40865.0,177
41071.0,189
41088.0,116
41337.0,97
41351.0,67
41425.0,84
41467.0,95
41592.0,87
41598.0,73
41662.0,67
41663.0,189
41679.0,104
41694.0,108
41737.0,189
41754.0,95
42083.0,75
42103.0,80
42117.0,88
42187.0,189
42188.0,189
42189.0,97
42379.0,104
42396.0,84
42416.0,67
42418.0,107
42450.0,95
42564.0,76
42615.0,75
42624.0,76
42638.0,189
42842.0,96
42926.0,80
42973.0,117
43066.0,108
43100.0,104
43161.0,179
43194.0,70
43363.0,67
43379.0,178
43383.0,177
43458.0,184
43492.0,91
43540.0,80
43586.0,95
43785.0,116
43939.0,97
43969.0,108
44018.0,67
44080.0,67
44082.0,143
44196.0,75
44207.0,88
44225.0,184
44421.0,139
44436.0,142
44632.0,108
44646.0,108
44884.0,95
44920.0,74
45096.0,67
45115.0,91
45354.0,73
45368.0,67
45491.0,108
45630.0,88
45711.0,143
45713.0,177
45744.0,108
45770.0,179
45861.0,91
45874.0,178
45891.0,178
45993.0,105
46005.0,178
46052.0,73
46075.0,88
46138.0,72
46172.0,67
46190.0,74
46218.0,80
46330.0,68
46405.0,189
46427.0,96
46440.0,67
46446.0,67
46557.0,108
46598.0,87
46654.0,177
46740.0,178
46781.0,87
46804.0,91
47215.0,67
47280.0,89
47288.0,76
47304.0,177
47323.0,70
47420.0,74
47527.0,110
47563.0,184
47693.0,76
47703.0,76
47999.0,68
48089.0,104
48103.0,179
48117.0,74
48145.0,189
48162.0,74
48408.0,80
48523.0,105
48541.0,67
48596.0,116
48908.0,70
48924.0,179
49169.0,67
49305.0,177
49349.0,107
49371.0,87
49432.0,76
49500.0,178
49672.0,80
49757.0,184
49882.0,72
49906.0,107
49917.0,80
49959.0,95
50084.0,67
50090.0,67
50101.0,117
50372.0,179
50453.0,80
50565.0,108
50568.0,115
50692.0,108
50757.0,70
50794.0,97
50879.0,95
51098.0,178
51346.0,179
51511.0,96
51602.0,96
51632.0,96
51698.0,67
51701.0,67
51750.0,67
51990.0,179
52038.0,76
52087.0,189
52165.0,67
52169.0,84
52284.0,76
52427.0,117
52489.0,189
52745.0,80
52792.0,89
52807.0,91
52874.0,189
52917.0,74
52918.0,74
52927.0,76
52957.0,74
53060.0,67
53196.0,74
53219.0,68
53296.0,184
53522.0,189
53586.0,72
53644.0,80
53659.0,185
53730.0,139
53803.0,189
53893.0,151
53986.0,67
54006.0,88
54039.0,178
54161.0,117
54183.0,189
54185.0,107
54270.0,70
54279.0,76
54293.0,89
54316.0,67
54342.0,88
54364.0,141
54369.0,67
54379.0,59
54382.0,118
54415.0,108
54447.0,177
54495.0,72
54594.0,189
54597.0,87
54607.0,115
54621.0,189
54661.0,91
54747.0,110
54753.0,117
54774.0,110
54808.0,178
54812.0,74
54855.0,110
54938.0,178
55016.0,88
55028.0,68
55133.0,80
55302.0,84
55370.0,107
55445.0,107
55490.0,107
55518.0,189
55519.0,104
55589.0,76
55644.0,75
55688.0,80
56105.0,110
56306.0,80
56316.0,97
56374.0,80
56390.0,70
56439.0,178
56455.0,139
56560.0,80
56630.0,189
56664.0,105
56668.0,117
56711.0,67
56728.0,36
56730.0,36
56787.0,141
57099.0,95
57156.0,179
57186.0,44
57254.0,189
57268.0,67
57282.0,67
57442.0,70
57539.0,67
57637.0,189
57669.0,70
57772.0,91
57796.0,72
57804.0,80
57810.0,74
57860.0,189
57885.0,110
57886.0,189
57892.0,76
57986.0,179
58066.0,68
58087.0,87
58188.0,91
58267.0,141
58341.0,179
58399.0,91
58429.0,80
58500.0,107
58513.0,96
58570.0,70
58577.0,89
58741.0,91
58752.0,80
58772.0,177
58781.0,67
58803.0,143
58853.0,22
58908.0,179
58953.0,67
59077.0,117
59099.0,110
59116.0,96
59184.0,143
59214.0,67
59308.0,107
59371.0,91
59406.0,107
59427.0,80
59456.0,67
59492.0,91
59524.0,141
59576.0,80
59578.0,189
59588.0,189
59652.0,107
59682.0,68
59708.0,178
59780.0,67
59806.0,96
59883.0,178
59892.0,179
59893.0,91
59969.0,91
60047.0,68
60109.0,91
60348.0,107
60366.0,67
60380.0,140
60435.0,110
60516.0,107
60563.0,84
60622.0,68
60702.0,84
60754.0,67
60962.0,67
61023.0,189
61091.0,75
61106.0,178
61123.0,177
61128.0,107
61184.0,73
61237.0,189
61308.0,189
61323.0,80
61389.0,116
61393.0,73
61393.0,90
61417.0,80
61528.0,108
61542.0,67
61599.0,74
61604.0,145
61619.0,179
61670.0,117
61691.0,178
61739.0,80
61815.0,36
61858.0,80
61865.0,110
61887.0,177
61906.0,72
61906.0,89
61993.0,108
61997.0,177
62033.0,76
62034.0,115
62062.0,115
62154.0,90
62158.0,80
62219.0,80
62221.0,74
62227.0,195
62233.0,88
62240.0,80
62283.0,44
62346.0,90
62355.0,72
62368.0,107
62399.0,108
62487.0,145
62512.0,177
62573.0,67
62589.0,44
62626.0,189
62663.0,90
62695.0,189
62704.0,80
62771.0,143
62817.0,84
62849.0,96
62861.0,151
62881.0,189
62903.0,107
62925.0,143
63032.0,108
63042.0,67
63076.0,177
63125.0,140
63131.0,139
63148.0,189
63154.0,107
63158.0,80
63171.0,189
63172.0,108
63185.0,110
63219.0,117
63231.0,84
63267.0,68
63318.0,108
63324.0,80
63333.0,189
63341.0,189
63346.0,67
63430.0,108
63460.0,89
63470.0,179
63500.0,177
63576.0,139
63587.0,80
63596.0,67
63680.0,117
63740.0,88
63784.0,91
63842.0,76
63864.0,68
63900.0,67
63942.0,67
63955.0,107
63964.0,184
63993.0,80
64007.0,107
64014.0,108
64042.0,90
64054.0,80
64068.0,68
64070.0,145
64083.0,189
64105.0,177
64107.0,72
64144.0,67
64144.0,95
64260.0,73
64273.0,116
64313.0,110
64327.0,189
64371.0,84
64392.0,189
64431.0,107
64471.0,143
64540.0,189
64542.0,68
64563.0,110
64566.0,184
64598.0,107
64684.0,141
64704.0,67
64707.0,67
64721.0,96
64800.0,67
64849.0,59
64863.0,76
64865.0,80
64880.0,184
64931.0,80
64948.0,178
64950.0,75
64974.0,68
64982.0,90
65004.0,189
65180.0,96
65250.0,178
65373.0,107
65408.0,110
65424.0,115
65441.0,73
65445.0,80
65520.0,68
65522.0,76
65554.0,67
65598.0,110
65609.0,141
65612.0,73
65668.0,110
65681.0,116
65741.0,177
65793.0,184
65807.0,179
65906.0,104
65918.0,73
66030.0,80
66079.0,80
66155.0,73
66233.0,74
66234.0,91
66347.0,70
66509.0,68
66518.0,75
66546.0,68
66549.0,80
66553.0,104
66625.0,80
66733.0,80
66807.0,76
66811.0,68
66816.0,87
66932.0,90
66958.0,88
66988.0,67
66989.0,91
67061.0,80
67098.0,72
67119.0,84
67146.0,177
67180.0,177
67257.0,74
67378.0,90
67484.0,36
67560.0,74
67583.0,108
67607.0,91
67618.0,74
67656.0,116
67740.0,68
67836.0,91
67841.0,80
67867.0,177
67956.0,80
67978.0,72
67990.0,74
68001.0,108
68055.0,177
68067.0,75
68121.0,118
68124.0,189
68157.0,67
68164.0,80
68212.0,67
68260.0,108
68292.0,67
68311.0,183
68359.0,68
68424.0,80
68442.0,75
68450.0,74
68458.0,36
68515.0,107
68604.0,189
68605.0,72
68684.0,70
68755.0,90
68899.0,107
68926.0,90
68948.0,96
68955.0,76
68980.0,74
69034.0,189
69038.0,177
69040.0,107
69046.0,177
69065.0,76
69149.0,90
69228.0,115
69228.0,67
69274.0,108
69350.0,80
69459.0,70
69572.0,80
69759.0,89
69950.0,189
69977.0,105
69980.0,68
70050.0,189
70149.0,104
70162.0,67
70199.0,97
70222.0,90
70239.0,180
70375.0,108
70419.0,84
70424.0,80
70487.0,68
70636.0,189
70757.0,80
70894.0,179
71018.0,68
71096.0,189
71097.0,80
71152.0,80
71270.0,89
71344.0,67
71512.0,74
71695.0,179
71795.0,68
71885.0,90
71939.0,104
72215.0,179
72223.0,80
72373.0,67
72438.0,74
72708.0,67
72725.0,74
72771.0,189
72849.0,105
72886.0,67
73030.0,180
73089.0,80
73097.0,80
73111.0,80
73156.0,89
73197.0,80
73201.0,68
73228.0,110
73237.0,110
73297.0,189
73368.0,68
73659.0,74
73665.0,177
73711.0,68
73764.0,110
73794.0,178
73869.0,80
73921.0,107
74002.0,105
74122.0,151
74156.0,91
74312.0,189
74390.0,141
74390.0,110
74455.0,189
74565.0,116
74574.0,179
74723.0,104
74738.0,67
74927.0,72
74957.0,68
75145.0,189
75151.0,189
75197.0,74
75281.0,36
75697.0,89
75794.0,80
75941.0,143
76038.0,115
76063.0,110
76126.0,67
76166.0,115
76247.0,189
76283.0,189
76296.0,73
76312.0,104
76546.0,80
76627.0,67
76678.0,70
76691.0,67
76850.0,74
77032.0,95
77753.0,108
78463.0,177
78985.0,89
79409.0,36
79612.0,178
79799.0,70
80252.0,189
80253.0,68
80378.0,74
80447.0,176
80629.0,72
80937.0,67
81036.0,115
81071.0,68
81275.0,189
81346.0,68
81352.0,107
81465.0,36
81511.0,67
82117.0,108
82172.0,142
82647.0,80
82701.0,67
82825.0,91
82917.0,116
83028.0,67
83128.0,97
83327.0,107
83732.0,68
84212.0,189
84489.0,76
85421.0,76
85652.0,75
85690.0,75
-1,-1
53.0,108
304.0,111
328.0,89
550.0,90
1368.0,74
1950.0,89
2135.0,91
2252.0,59
3138.0,74
3340.0,17
3376.0,12
4854.0,19
4937.0,5
5175.0,91
5658.0,91
5682.0,117
7499.0,108
7941.0,160
8486.0,76
9613.0,117
9724.0,46
11645.0,110
16596.0,41
17164.0,138
18035.0,152
18556.0,40
18677.0,102
18818.0,152
19386.0,39
19510.0,36
19575.0,78
19614.0,218
19709.0,6
19936.0,116
19995.0,25
20226.0,69
20447.0,22
20591.0,46
20737.0,121
20802.0,139
20883.0,20
20966.0,87
21081.0,68
21123.0,124
21137.0,44
21219.0,47
21249.0,47
21322.0,4
21431.0,40
21555.0,40
21557.0,98
21765.0,58
21915.0,79
22061.0,99
22095.0,79
22188.0,39
22224.0,78
22323.0,25
22334.0,33
22410.0,193
22527.0,47
22586.0,190
22587.0,190
22607.0,190
22639.0,90
22643.0,190
22651.0,114
22680.0,87
22737.0,22
22779.0,66
22784.0,115
22801.0,115
22895.0,40
22949.0,80
23004.0,118
23052.0,98
23131.0,121
23151.0,66
23160.0,25
23201.0,104
23271.0,81
23274.0,190
23311.0,16
23315.0,133
23316.0,146
23500.0,196
23507.0,16
23522.0,99
23590.0,190
23619.0,12
23658.0,218
23678.0,79
